patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
982,2169.83372119523,2551.87049120903,3126.18757536818,3126.18757536818,3126.18757536818,3126.18757536818,8719.27036538168,8719.27036538168
983,3972.37544207041,3788.62887939024,3590.27662687196,3590.27662687196,3590.27662687196,3590.27662687196,8769.44002141936,8769.44002141936
984,4423.91666168844,4155.66492449384,3838.77802463899,3838.77802463899,3838.77802463899,3838.77802463899,9046.17307630959,9046.17307630959
985,4068.27045187534,4337.94134170414,1687.62278106189,1687.62278106189,1687.62278106189,1687.62278106189,6004.40872905757,6004.40872905757
986,3359.37,3716.69,3905.46,3905.46,3905.46,3905.46,9023.79,9023.79
987,2136.02,2514.95,3070.48,3070.48,3070.48,3070.48,8694.51,8694.51
988,4435.91705070243,4167.58037353633,3838.40029773972,3838.40029773972,3838.40029773972,3838.40029773972,9046.03076827055,9046.03076827055
989,3414.73753216088,3350.34499355997,67.8470087290641,67.8470087290641,67.8470087290641,67.8470087290641,6680.99713241415,6680.99713241415
990,4540.83509845674,4618.98297152906,1685.92309510756,1685.92309510756,1685.92309510756,1685.92309510756,6003.80867443418,6003.80867443418
991,5056.31178800471,4831.00677687473,3090.08693271529,3090.08693271529,3090.08693271529,3090.08693271529,8684.21591892764,8684.21591892764
992,3359.88207589144,3714.81769318517,3914.46404989351,3914.46404989351,3914.46404989351,3914.46404989351,9022.78411036422,9022.78411036422
993,3290.33747897096,3330.05085475728,380.573698266325,380.573698266325,380.573698266325,380.573698266325,6619.25596754806,6619.25596754806
994,2730.07239410311,3140.95945790311,3853.49686519258,3853.49686519258,3853.49686519258,3853.49686519258,9034.43488895304,9034.43488895304
995,1675.35692333468,1560.7741716731,49.0487146499567,49.0487146499567,49.0487146499567,49.0487146499567,6549.69197759698,6549.69197759698
996,3745.04117534709,3797.48464832084,2363.08309765625,2363.08309765625,2363.08309765625,2363.08309765625,8397.7687915652,8397.7687915652
997,2967.77692424925,3038.06380702544,300.823544767325,300.823544767325,300.823544767325,300.823544767325,6691.79191814614,6691.79191814614
998,3792.63779426948,3666.4198251532,1108.54029531132,1108.54029531132,1108.54029531132,1108.54029531132,6445.91482559617,6445.91482559617
999,4062.94,4333.36,1687.93,1687.93,1687.93,1687.93,6002.06,6002.06
1000,4411.68,4481.23,2483.13,2483.13,2483.13,2483.13,8302.74,8302.74
