patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
730,3350.61,3263.21,1099.9,1099.9,1099.9,1099.9,5377.25,5377.25
731,3174.08418579616,3154.53499527865,1344.64789480576,1344.64789480576,1344.64789480576,1344.64789480576,5756.95663699706,5756.95663699706
732,3945.84792275429,3752.49904090154,1929.63904080398,1929.63904080398,1929.63904080398,1929.63904080398,6391.68225917851,6391.68225917851
733,3393.56,3199.66,1357.98,1357.98,1357.98,1357.98,6084.77,6084.77
734,3093.13,3136.07,1943.07,1943.07,1943.07,1943.07,6399.5,6399.5
735,2273.90517286727,2287.37973280574,1071.22555592368,1071.22555592368,1071.22555592368,1071.22555592368,6003.5472414297,6003.5472414297
736,3679.91881576317,3587.22892984719,2417.10384944881,2417.10384944881,2417.10384944881,2417.10384944881,7009.38946182544,7009.38946182544
737,3313.43936098795,3231.04674091681,1919.93869066311,1919.93869066311,1919.93869066311,1919.93869066311,6385.23090989613,6385.23090989613
738,3040.08211156324,3056.34846341322,1975.32368775148,1975.32368775148,1975.32368775148,1975.32368775148,6789.58063159054,6789.58063159054
739,3979.46274317105,3757.23123919001,1934.67493785515,1934.67493785515,1934.67493785515,1934.67493785515,6392.21548667174,6392.21548667174
740,3272.5467361525,3308.00204064464,1865.44504148718,1865.44504148718,1865.44504148718,1865.44504148718,6422.5236264969,6422.5236264969
741,3054.72,3094.63,1923.41,1923.41,1923.41,1923.41,6773.57,6773.57
742,2162.24,2131.26,1215.65,1215.65,1215.65,1215.65,6247.46,6247.46
743,2617.97482656864,2520.27916743005,826.770175380777,826.770175380777,826.770175380777,826.770175380777,5678.2981621102,5678.2981621102
744,2275.46,2288.37,1071.26,1071.26,1071.26,1071.26,6003.72,6003.72
745,2658.93,2541.4,968.72,968.72,968.72,968.72,5667.48,5667.48
746,3650.78009711463,3459.84181840818,1924.03982931004,1924.03982931004,1924.03982931004,1924.03982931004,6385.40975860259,6385.40975860259
747,3065.47884707491,2975.11553551497,1098.01539879524,1098.01539879524,1098.01539879524,1098.01539879524,5379.41286845411,5379.41286845411
748,3327.64266408593,3089.42379797548,1930.2667071829,1930.2667071829,1930.2667071829,1930.2667071829,6390.26913967939,6390.26913967939
749,3761.56385453286,3520.01112275488,1845.33548104481,1845.33548104481,1845.33548104481,1845.33548104481,6295.92632448409,6295.92632448409
750,3329.21111741634,3124.80219116015,1351.14590809941,1351.14590809941,1351.14590809941,1351.14590809941,6024.5290996418,6024.5290996418
751,3495.02692627861,3359.05542008702,1422.98480087005,1422.98480087005,1422.98480087005,1422.98480087005,5772.7098732921,5772.7098732921
752,2173.12121442833,2143.66310245995,1241.25419864435,1241.25419864435,1241.25419864435,1241.25419864435,6241.52064670806,6241.52064670806
753,2103.03316943105,2125.79347488582,1330.99597096962,1330.99597096962,1330.99597096962,1330.99597096962,6300.84535274838,6300.84535274838
754,3447.37643105558,3419.82950937597,1874.68934845737,1874.68934845737,1874.68934845737,1874.68934845737,6425.73663776704,6425.73663776704
755,3508.31344838887,3293.84593222911,1719.78410515838,1719.78410515838,1719.78410515838,1719.78410515838,6163.31892073974,6163.31892073974
756,2770.42062362043,2729.31050296924,895.353426075876,895.353426075876,895.353426075876,895.353426075876,5847.23712263068,5847.23712263068
757,3054.72,3094.63,1923.41,1923.41,1923.41,1923.41,6773.57,6773.57
758,3278.11496610705,3340.88928371416,1850.20458739339,1850.20458739339,1850.20458739339,1850.20458739339,6423.78837082298,6423.78837082298
759,3878.17142145593,3624.00359543839,1671.75128714203,1671.75128714203,1671.75128714203,1671.75128714203,6250.71417988879,6250.71417988879
760,2365.33,2302.5,1346.66,1346.66,1346.66,1346.66,6144.92,6144.92
761,2622.40915067851,2522.9912240541,826.920245850282,826.920245850282,826.920245850282,826.920245850282,5682.98599051544,5682.98599051544
762,3407.91,3197.75,1357.76,1357.76,1357.76,1357.76,6077.29,6077.29
763,2181.33,2153.02,1260.57,1260.57,1260.57,1260.57,6237.04,6237.04
764,2618.91,2520.6,827.4,827.4,827.4,827.4,5678.67,5678.67
765,4332.06,4045.02,1936.04,1936.04,1936.04,1936.04,6395.19,6395.19
766,3965.01426618216,3714.12764472556,1710.60686136698,1710.60686136698,1710.60686136698,1710.60686136698,6275.07355463272,6275.07355463272
767,3255.86,3169.37,1240.57,1240.57,1240.57,1240.57,6185.99,6185.99
768,2372.00137718098,2368.72803552292,1012.44358295043,1012.44358295043,1012.44358295043,1012.44358295043,5921.0515511718,5921.0515511718
769,3233.75,3177.17,1091.23,1091.23,1091.23,1091.23,5391.68,5391.68
770,3054.72,3094.63,1923.41,1923.41,1923.41,1923.41,6773.57,6773.57
771,4290.34970565586,4003.82152815558,1935.46338984209,1935.46338984209,1935.46338984209,1935.46338984209,6392.11258623587,6392.11258623587
772,3600.37048013068,3571.70218569018,2638.09065215618,2638.09065215618,2638.09065215618,2638.09065215618,6850.17873753483,6850.17873753483
773,3535.03709021483,3439.97777799985,2379.68348607282,2379.68348607282,2379.68348607282,2379.68348607282,7030.36986118554,7030.36986118554
774,2253.67527411032,2287.42243079164,984.341918195969,984.341918195969,984.341918195969,984.341918195969,5733.87264978022,5733.87264978022
775,2635.29,2598.53,1235.27,1235.27,1235.27,1235.27,6182.39,6182.39
776,4332.06,4045.02,1936.04,1936.04,1936.04,1936.04,6395.19,6395.19
777,2380.49346258916,2314.79841285476,1323.64757142153,1323.64757142153,1323.64757142153,1323.64757142153,6129.96393054498,6129.96393054498
778,2160.2688137511,2131.82948814796,1220.68344069985,1220.68344069985,1220.68344069985,1220.68344069985,6250.67409220004,6250.67409220004
779,3199.4,3191.4,1059.3,1059.3,1059.3,1059.3,5390.71,5390.71
780,4073.03050089102,3798.35458935809,1934.0144900577,1934.0144900577,1934.0144900577,1934.0144900577,6394.79678261175,6394.79678261175
781,3179.215528404,3109.23137630697,1722.34586812977,1722.34586812977,1722.34586812977,1722.34586812977,6164.89055529303,6164.89055529303
782,3154.36794913171,3140.11478428166,1056.43744009087,1056.43744009087,1056.43744009087,1056.43744009087,5389.8206609991,5389.8206609991
783,3707.19,3600.24,2400.95,2400.95,2400.95,2400.95,7001.96,7001.96
784,4329.16,4041.96,1935.31,1935.31,1935.31,1935.31,6396.34,6396.34
785,3013.48065812091,2949.44474991223,1667.11912193378,1667.11912193378,1667.11912193378,1667.11912193378,6341.47769294008,6341.47769294008
786,3275.17216052842,3337.34539551475,1850.76157393467,1850.76157393467,1850.76157393467,1850.76157393467,6425.14034614995,6425.14034614995
787,2725.25497299012,2596.71234577635,830.984412243649,830.984412243649,830.984412243649,830.984412243649,5784.98617608075,5784.98617608075
788,2261.5876481484,2268.4228755645,1099.1594468185,1099.1594468185,1099.1594468185,1099.1594468185,6038.10539396594,6038.10539396594
789,2206.35110315458,2230.29218321149,1070.52843260575,1070.52843260575,1070.52843260575,1070.52843260575,5999.76913653746,5999.76913653746
790,2513.89685929141,2441.49332939821,1252.73071881621,1252.73071881621,1252.73071881621,1252.73071881621,6055.41377440487,6055.41377440487
791,3263.31,3322.53,1854.65,1854.65,1854.65,1854.65,6430.53,6430.53
792,4326.3766458617,4039.40638568415,1935.96143235192,1935.96143235192,1935.96143235192,1935.96143235192,6394.77067828274,6394.77067828274
793,2903.84,2958.75,1725.73,1725.73,1725.73,1725.73,6168.27,6168.27
794,3197.34711102081,3126.77640360033,1076.54228998249,1076.54228998249,1076.54228998249,1076.54228998249,5384.80035122512,5384.80035122512
795,3320.30680248976,3082.44450637106,1930.22454136642,1930.22454136642,1930.22454136642,1930.22454136642,6390.23319968815,6390.23319968815
796,2635.29,2598.53,1235.27,1235.27,1235.27,1235.27,6182.39,6182.39
797,3284.72169321549,3346.79275612165,1853.40673319468,1853.40673319468,1853.40673319468,1853.40673319468,6430.28739880432,6430.28739880432
798,4068.62085796022,3798.08110215712,1939.6717908447,1939.6717908447,1939.6717908447,1939.6717908447,6395.15620903636,6395.15620903636
799,3285.22751653923,3347.07770985625,1856.02598035082,1856.02598035082,1856.02598035082,1856.02598035082,6421.26227750041,6421.26227750041
800,3832.23091602531,3637.2517509853,1629.80522555956,1629.80522555956,1629.80522555956,1629.80522555956,6233.14745024609,6233.14745024609
801,2593.67982565414,2487.70442904743,1000.110917106,1000.110917106,1000.110917106,1000.110917106,5919.69335190147,5919.69335190147
802,3508.28821952307,3293.82504243528,1719.7822102472,1719.7822102472,1719.7822102472,1719.7822102472,6163.31556116291,6163.31556116291
803,2365.33,2302.5,1346.66,1346.66,1346.66,1346.66,6144.92,6144.92
804,2796.77284365156,2672.99043462553,965.927782647359,965.927782647359,965.927782647359,965.927782647359,5675.14854900796,5675.14854900796
805,3484.71531579707,3268.13243218349,1405.91078441096,1405.91078441096,1405.91078441096,1405.91078441096,6103.8894420679,6103.8894420679
806,3098.3749942833,3022.04869392043,1240.80527722081,1240.80527722081,1240.80527722081,1240.80527722081,6185.2718325467,6185.2718325467
807,3316.55,3225.37,1923.99,1923.99,1923.99,1923.99,6382.42,6382.42
808,2939.26007164198,2863.94962459764,1920.55618101198,1920.55618101198,1920.55618101198,1920.55618101198,6857.73770337049,6857.73770337049
809,3337.79,3217.37,2420.6,2420.6,2420.6,2420.6,6981.81,6981.81
810,3318.70837906474,3261.687295396,1338.66047648978,1338.66047648978,1338.66047648978,1338.66047648978,6090.54555955941,6090.54555955941
811,2698.23982431826,2647.5102023457,1242.14633772639,1242.14633772639,1242.14633772639,1242.14633772639,6183.52267415172,6183.52267415172
812,2967.35678884378,2805.06934040488,1295.91003077271,1295.91003077271,1295.91003077271,1295.91003077271,5918.61340332459,5918.61340332459
813,2344.18320733912,2356.12268067332,1272.61034817466,1272.61034817466,1272.61034817466,1272.61034817466,6247.49332025684,6247.49332025684
814,2901.42708443705,2830.99019141732,1899.25233255251,1899.25233255251,1899.25233255251,1899.25233255251,6848.06040592932,6848.06040592932
815,2945.00609549771,2953.93833719071,1729.01143019164,1729.01143019164,1729.01143019164,1729.01143019164,6456.89827280796,6456.89827280796
816,2399.99626515647,2400.62396076573,1342.09717607131,1342.09717607131,1342.09717607131,1342.09717607131,6142.15208061189,6142.15208061189
817,3042.77712162323,3070.76901457832,1923.11480829524,1923.11480829524,1923.11480829524,1923.11480829524,6782.27609101271,6782.27609101271
818,4330.85703026647,4043.75065952256,1935.73718348087,1935.73718348087,1935.73718348087,1935.73718348087,6395.66703972192,6395.66703972192
819,2844.54789299876,2779.39240605731,1949.03542954343,1949.03542954343,1949.03542954343,1949.03542954343,6824.09504958199,6824.09504958199
820,3349.86038590019,3258.27834360067,1342.27688157226,1342.27688157226,1342.27688157226,1342.27688157226,6084.28083312717,6084.28083312717
821,2996.72372807508,2926.63309856799,1605.65469697311,1605.65469697311,1605.65469697311,1605.65469697311,6222.48077264877,6222.48077264877
822,3293.1946437497,3328.21230387215,1882.71082763384,1882.71082763384,1882.71082763384,1882.71082763384,6419.68978987774,6419.68978987774
823,2684.11,2621.76,1985.19,1985.19,1985.19,1985.19,6778,6778
824,2692.10137037331,2631.09382635674,1875.33107442174,1875.33107442174,1875.33107442174,1875.33107442174,6650.57899434285,6650.57899434285
825,3533.32,3438.15,2379.36,2379.36,2379.36,2379.36,7028.48,7028.48
826,3053.39359299322,3091.16113230243,1928.11414018243,1928.11414018243,1928.11414018243,1928.11414018243,6775.02079763494,6775.02079763494
827,3336.3198315258,3252.84354726304,1919.9544192563,1919.9544192563,1919.9544192563,1919.9544192563,6691.2392895098,6691.2392895098
828,3653.34133885746,3552.53525599834,2399.26421738087,2399.26421738087,2399.26421738087,2399.26421738087,7036.5271233058,7036.5271233058
829,3491.35,3279.8,1718.51,1718.51,1718.51,1718.51,6161.06,6161.06
830,3890.8415181106,3646.53849237933,1935.0215082318,1935.0215082318,1935.0215082318,1935.0215082318,6393.27190310015,6393.27190310015
831,2411.64,2371.34,1226.02,1226.02,1226.02,1226.02,6004.82,6004.82
832,2723.21,2706.59,882.25,882.25,882.25,882.25,5776.35,5776.35
833,3191.63812154545,3100.99600282715,1101.27421832212,1101.27421832212,1101.27421832212,1101.27421832212,5377.94363718164,5377.94363718164
834,2241.45320865181,2239.47146383748,1139.65292117418,1139.65292117418,1139.65292117418,1139.65292117418,6088.01262251524,6088.01262251524
835,2437.17317736265,2393.75300519746,1348.75097831129,1348.75097831129,1348.75097831129,1348.75097831129,6142.21417011436,6142.21417011436
836,4304.42181537101,4018.69943672274,1935.82005384774,1935.82005384774,1935.82005384774,1935.82005384774,6395.1542888969,6395.1542888969
837,3005.48,2936,1607.87,1607.87,1607.87,1607.87,6222.84,6222.84
838,3491.35,3279.8,1718.51,1718.51,1718.51,1718.51,6161.06,6161.06
839,2618.33483520481,2599.90504147042,814.376265642487,814.376265642487,814.376265642487,814.376265642487,5723.12288033867,5723.12288033867
840,3312.43,3266.89,1337.04,1337.04,1337.04,1337.04,6091.03,6091.03
841,2195.86376388848,2173.9181721269,1231.34035119805,1231.34035119805,1231.34035119805,1231.34035119805,6201.01516423607,6201.01516423607
842,3265.57786340832,3209.87798099935,1324.8476706354,1324.8476706354,1324.8476706354,1324.8476706354,6092.2861651323,6092.2861651323
843,3399.04827058362,3340.72778731136,1219.70420433566,1219.70420433566,1219.70420433566,1219.70420433566,5623.73155096764,5623.73155096764
844,3226.467076411,3146.6428372546,1088.32570453632,1088.32570453632,1088.32570453632,1088.32570453632,5381.26591058699,5381.26591058699
845,3068.5477766142,3010.91104418087,1058.37939355899,1058.37939355899,1058.37939355899,1058.37939355899,5390.72629514557,5390.72629514557
846,3264.21709170918,3320.8746087441,1855.8314000585,1855.8314000585,1855.8314000585,1855.8314000585,6429.71031213132,6429.71031213132
847,3310.19727926974,3236.96335736574,1915.71618979271,1915.71618979271,1915.71618979271,1915.71618979271,6388.16059718882,6388.16059718882
848,3336.50651510671,3222.29226507474,1307.37898874306,1307.37898874306,1307.37898874306,1307.37898874306,5976.94654211867,5976.94654211867
849,3068.66,3012.22,1056.93,1056.93,1056.93,1056.93,5391.14,5391.14
850,3312.43,3266.89,1337.04,1337.04,1337.04,1337.04,6091.03,6091.03
851,3950.28,3689.08,1942.36,1942.36,1942.36,1942.36,6397.96,6397.96
852,3312.43,3266.89,1337.04,1337.04,1337.04,1337.04,6091.03,6091.03
853,4286.93130444176,4002.94574808266,1936.78706206697,1936.78706206697,1936.78706206697,1936.78706206697,6395.51743068442,6395.51743068442
854,3056.7202893824,2976.40121245444,1622.48332347238,1622.48332347238,1622.48332347238,1622.48332347238,6213.75944238793,6213.75944238793
855,3305.50454321856,3230.00040303376,1096.55356571714,1096.55356571714,1096.55356571714,1096.55356571714,5382.81967089985,5382.81967089985
856,3199.4,3191.4,1059.3,1059.3,1059.3,1059.3,5390.71,5390.71
857,3145.00385517899,3162.42897859448,1886.17913979178,1886.17913979178,1886.17913979178,1886.17913979178,6342.84360381332,6342.84360381332
858,3249.58863776997,3188.83144440979,1092.40508976096,1092.40508976096,1092.40508976096,1092.40508976096,5389.72422776809,5389.72422776809
859,2947.23535641706,2895.28118473187,1039.35011592946,1039.35011592946,1039.35011592946,1039.35011592946,5958.54229373543,5958.54229373543
860,2184.68042340112,2157.83759064423,1253.83177994193,1253.83177994193,1253.83177994193,1253.83177994193,6228.73530661905,6228.73530661905
861,4270.75780710447,3984.47003966718,1935.19254812555,1935.19254812555,1935.19254812555,1935.19254812555,6390.66708269255,6390.66708269255
862,2657.75840473391,2626.7681683004,878.11097346884,878.11097346884,878.11097346884,878.11097346884,5765.45904281231,5765.45904281231
863,2126.08348158159,2121.43490253972,1211.21165785275,1211.21165785275,1211.21165785275,1211.21165785275,6120.36383362314,6120.36383362314
864,3433.07946472537,3307.11869866049,1924.00737301002,1924.00737301002,1924.00737301002,1924.00737301002,6383.46238060135,6383.46238060135
865,2688.9835513197,2568.48635210859,817.792503747375,817.792503747375,817.792503747375,817.792503747375,5765.10148314159,5765.10148314159
866,2635.64634810951,2604.89041191031,805.795851666132,805.795851666132,805.795851666132,805.795851666132,5756.23920154351,5756.23920154351
867,4331.02558232132,4043.92851100112,1935.77961210157,1935.77961210157,1935.77961210157,1935.77961210157,6395.60020011396,6395.60020011396
868,3294.42097639108,3082.10454851399,1875.18266946862,1875.18266946862,1875.18266946862,1875.18266946862,6340.34523875451,6340.34523875451
869,4321.94287554286,4035.3464112478,1930.78544072703,1930.78544072703,1930.78544072703,1930.78544072703,6393.84054430605,6393.84054430605
870,2273.45532014568,2262.72107188301,1055.2159722112,1055.2159722112,1055.2159722112,1055.2159722112,5779.93701458134,5779.93701458134
871,2641.36632095042,2537.297596523,887.154084853894,887.154084853894,887.154084853894,887.154084853894,5687.30223677263,5687.30223677263
872,2422.47125911707,2349.10055292588,1377.90901108175,1377.90901108175,1377.90901108175,1377.90901108175,6155.85030661373,6155.85030661373
873,3469.8294389554,3254.49139436693,1396.5785313093,1396.5785313093,1396.5785313093,1396.5785313093,6098.73412157256,6098.73412157256
874,2618.91,2520.6,827.4,827.4,827.4,827.4,5678.67,5678.67
875,3372.04,3225.02,1712.41,1712.41,1712.41,1712.41,6157.88,6157.88
876,2401.37,2435.07,983.89,983.89,983.89,983.89,5734.58,5734.58
877,3054.72,3094.63,1923.41,1923.41,1923.41,1923.41,6773.57,6773.57
878,3274.16273362217,3184.94453705239,1100.63638299954,1100.63638299954,1100.63638299954,1100.63638299954,5377.47493153441,5377.47493153441
879,3624.50666284599,3452.98835179795,1698.67034759786,1698.67034759786,1698.67034759786,1698.67034759786,6201.23552741179,6201.23552741179
880,3678.55881792004,3469.42104926281,1853.70664964355,1853.70664964355,1853.70664964355,1853.70664964355,6348.58481655117,6348.58481655117
881,3500.45886941594,3253.70139961304,1845.64004754065,1845.64004754065,1845.64004754065,1845.64004754065,6378.93518712643,6378.93518712643
882,3398.97348439207,3264.5722886275,1707.01064904608,1707.01064904608,1707.01064904608,1707.01064904608,6176.10372097487,6176.10372097487
883,3300.09831223916,3209.70044366929,1948.18647029916,1948.18647029916,1948.18647029916,1948.18647029916,6623.37769759007,6623.37769759007
884,3372.04,3225.02,1712.41,1712.41,1712.41,1712.41,6157.88,6157.88
885,3005.48,2936,1607.87,1607.87,1607.87,1607.87,6222.84,6222.84
886,3341.59386814769,3256.57173211901,1099.23108109567,1099.23108109567,1099.23108109567,1099.23108109567,5378.36332177502,5378.36332177502
887,3255.86,3169.37,1240.57,1240.57,1240.57,1240.57,6185.99,6185.99
888,3068.66,3012.22,1056.93,1056.93,1056.93,1056.93,5391.14,5391.14
889,2365.33,2302.5,1346.66,1346.66,1346.66,1346.66,6144.92,6144.92
890,3068.57995420933,3011.28635856027,1057.96381173709,1057.96381173709,1057.96381173709,1057.96381173709,5390.84491594119,5390.84491594119
891,3491.35,3279.8,1718.51,1718.51,1718.51,1718.51,6161.06,6161.06
892,2586.49202339233,2536.68233577426,819.948231135289,819.948231135289,819.948231135289,819.948231135289,5774.68406221805,5774.68406221805
893,3316.1442704526,3259.63721321715,1495.74011402303,1495.74011402303,1495.74011402303,1495.74011402303,6221.49521426541,6221.49521426541
894,3395.72666598049,3248.74044134751,1350.59432007392,1350.59432007392,1350.59432007392,1350.59432007392,6077.4829866959,6077.4829866959
895,2605.25,2593.15,821.47,821.47,821.47,821.47,5703.14,5703.14
896,2312.4590109903,2254.47562043668,1353.05640066418,1353.05640066418,1353.05640066418,1353.05640066418,6144.79330096588,6144.79330096588
897,3312.43,3266.89,1337.04,1337.04,1337.04,1337.04,6091.03,6091.03
898,3574.98079701901,3482.47616800293,2387.33318450699,2387.33318450699,2387.33318450699,2387.33318450699,7074.60165161825,7074.60165161825
899,4266.4722681008,3980.31758531591,1935.17743461561,1935.17743461561,1935.17743461561,1935.17743461561,6390.46861418992,6390.46861418992
900,3384.7060088246,3328.06812776371,1120.714021073,1120.714021073,1120.714021073,1120.714021073,5464.91761302835,5464.91761302835
901,2051.78301723787,2082.50974894929,985.642128685223,985.642128685223,985.642128685223,985.642128685223,5734.7784888609,5734.7784888609
902,2321.62313253647,2265.95478748528,1350.38251405233,1350.38251405233,1350.38251405233,1350.38251405233,6143.45229440912,6143.45229440912
903,2948.31717068541,3000.41459879516,1776.79803463874,1776.79803463874,1776.79803463874,1776.79803463874,6222.6017458798,6222.6017458798
904,2607.50408849698,2519.24460188477,813.625983249359,813.625983249359,813.625983249359,813.625983249359,5680.41683341854,5680.41683341854
905,2713.10288654214,2584.96884739154,814.485600951653,814.485600951653,814.485600951653,814.485600951653,5794.85122289936,5794.85122289936
906,2275.47951118565,2268.99850917164,1145.05211589878,1145.05211589878,1145.05211589878,1145.05211589878,6001.65142003485,6001.65142003485
907,2149.94,2174.64,1070.4,1070.4,1070.4,1070.4,5998.73,5998.73
908,3773.39105335992,3530.60699001199,1851.41619170124,1851.41619170124,1851.41619170124,1851.41619170124,6302.32096848444,6302.32096848444
909,2635.29,2598.53,1235.27,1235.27,1235.27,1235.27,6182.39,6182.39
910,3093.13,3136.07,1943.07,1943.07,1943.07,1943.07,6399.5,6399.5
911,2387.45533390466,2378.93043347184,920.888725731003,920.888725731003,920.888725731003,920.888725731003,5811.47569775006,5811.47569775006
912,3518.91,3302.62,1720.58,1720.58,1720.58,1720.58,6164.73,6164.73
913,3277.83245984377,3340.64418855258,1849.96333823292,1849.96333823292,1849.96333823292,1849.96333823292,6423.92892468169,6423.92892468169
914,2275.46,2288.37,1071.26,1071.26,1071.26,1071.26,6003.72,6003.72
915,4320.05183048131,4033.15918142756,1935.87399703523,1935.87399703523,1935.87399703523,1935.87399703523,6394.30402912063,6394.30402912063
916,3194.6953156491,3116.97425604949,1243.89147910398,1243.89147910398,1243.89147910398,1243.89147910398,6185.93699767387,6185.93699767387
917,3396.95733106806,3283.50083056995,2412.30158070805,2412.30158070805,2412.30158070805,2412.30158070805,7004.95691143438,7004.95691143438
918,3369.08,3314.88,1058.68,1058.68,1058.68,1058.68,5390.44,5390.44
919,3533.32,3438.15,2379.36,2379.36,2379.36,2379.36,7028.48,7028.48
920,3070.84973736238,2977.14834358965,1102.39297027273,1102.39297027273,1102.39297027273,1102.39297027273,5378.38294512067,5378.38294512067
921,3067.92620577179,3003.6611402026,1066.40713901519,1066.40713901519,1066.40713901519,1066.40713901519,5388.43491110787,5388.43491110787
922,2658.65947654749,2542.39711711474,966.343799816956,966.343799816956,966.343799816956,966.343799816956,5668.74978644339,5668.74978644339
923,4332.06,4045.02,1936.04,1936.04,1936.04,1936.04,6395.19,6395.19
924,3106.3287634938,3150.58939803629,1936.8686696353,1936.8686696353,1936.8686696353,1936.8686696353,6401.68635321961,6401.68635321961
925,3054.72,3094.63,1923.41,1923.41,1923.41,1923.41,6773.57,6773.57
926,3407.43261594399,3199.74797720962,1357.47922452904,1357.47922452904,1357.47922452904,1357.47922452904,6077.29756186866,6077.29756186866
927,2279.72,2283.59,990.87,990.87,990.87,990.87,5752.13,5752.13
928,2444.66115664759,2426.12511201585,1741.0199370638,1741.0199370638,1741.0199370638,1741.0199370638,6721.952378941,6721.952378941
929,2162.24,2131.26,1215.65,1215.65,1215.65,1215.65,6247.46,6247.46
930,2411.64,2371.34,1226.02,1226.02,1226.02,1226.02,6004.82,6004.82
931,2752.70124698904,2643.13818206819,931.671669563084,931.671669563084,931.671669563084,931.671669563084,5699.27111152859,5699.27111152859
932,3341.8405428887,3253.46730308011,1312.07915181584,1312.07915181584,1312.07915181584,1312.07915181584,5636.05197312275,5636.05197312275
933,2264.35433647834,2281.29681866394,1071.01397630135,1071.01397630135,1071.01397630135,1071.01397630135,6002.48603738648,6002.48603738648
934,2246.61851348217,2270.00089816795,1070.62107471889,1070.62107471889,1070.62107471889,1070.62107471889,6000.51539038691,6000.51539038691
935,3158.69915031624,3079.5454164045,1467.20551019024,1467.20551019024,1467.20551019024,1467.20551019024,6315.52248443014,6315.52248443014
936,3093.13,3136.07,1943.07,1943.07,1943.07,1943.07,6399.5,6399.5
937,2025.53,2059.35,985.04,985.04,985.04,985.04,5732.78,5732.78
938,2282.17555474849,2294.27918985383,1075.99567302316,1075.99567302316,1075.99567302316,1075.99567302316,6000.01663444188,6000.01663444188
939,3128.6249066624,3102.62368614316,1056.4043122757,1056.4043122757,1056.4043122757,1056.4043122757,5390.12513064336,5390.12513064336
940,2181.33,2153.02,1260.57,1260.57,1260.57,1260.57,6237.04,6237.04
941,3255.86,3169.37,1240.57,1240.57,1240.57,1240.57,6185.99,6185.99
942,3286.21512353106,3251.87594773617,1398.86325168522,1398.86325168522,1398.86325168522,1398.86325168522,5795.16682709229,5795.16682709229
943,3255.86,3169.37,1240.57,1240.57,1240.57,1240.57,6185.99,6185.99
944,2608.556777815,2594.85712285819,819.677283238056,819.677283238056,819.677283238056,819.677283238056,5708.19004032145,5708.19004032145
945,3265.50834114861,3325.27564599888,1853.92938194714,1853.92938194714,1853.92938194714,1853.92938194714,6429.53116864825,6429.53116864825
946,3491.35,3279.8,1718.51,1718.51,1718.51,1718.51,6161.06,6161.06
947,2411.81435515139,2432.33712089681,1497.19200958682,1497.19200958682,1497.19200958682,1497.19200958682,6502.95714214773,6502.95714214773
948,2304.46041778371,2320.59873306613,1561.05864227612,1561.05864227612,1561.05864227612,1561.05864227612,6684.61698575494,6684.61698575494
949,2722.57515206274,2593.85415639084,825.927996767706,825.927996767706,825.927996767706,825.927996767706,5789.10186309605,5789.10186309605
950,3473.08361419798,3344.49226590099,1373.8939443016,1373.8939443016,1373.8939443016,1373.8939443016,5712.62204537175,5712.62204537175
951,2678.97592437751,2664.05088895714,859.45797629421,859.45797629421,859.45797629421,859.45797629421,5748.89682370022,5748.89682370022
952,3605.2,3336.74,1708.88,1708.88,1708.88,1708.88,6153.47,6153.47
953,2239.59953089487,2245.96368284836,1150.25679552577,1150.25679552577,1150.25679552577,1150.25679552577,6020.95313119303,6020.95313119303
954,2635.42430929332,2531.8854281645,825.135791012983,825.135791012983,825.135791012983,825.135791012983,5699.03940069968,5699.03940069968
955,3287.23622020366,3216.55006491805,1095.19821435192,1095.19821435192,1095.19821435192,1095.19821435192,5385.07546331047,5385.07546331047
956,2636.45468307189,2598.44673009082,1236.02271615276,1236.02271615276,1236.02271615276,1236.02271615276,6182.48860910298,6182.48860910298
957,3491.35,3279.8,1718.51,1718.51,1718.51,1718.51,6161.06,6161.06
958,3082.60443809729,3031.33094093829,1057.18277893751,1057.18277893751,1057.18277893751,1057.18277893751,5391.0941371548,5391.0941371548
959,2903.84,2958.75,1725.73,1725.73,1725.73,1725.73,6168.27,6168.27
960,3295.16,3058.52,1930.08,1930.08,1930.08,1930.08,6390.11,6390.11
961,3962.96130078706,3700.90299282871,1942.15007328573,1942.15007328573,1942.15007328573,1942.15007328573,6397.86799098124,6397.86799098124
962,3533.32,3438.15,2379.36,2379.36,2379.36,2379.36,7028.48,7028.48
963,3114.22277686611,3025.69568135243,1289.06616953063,1289.06616953063,1289.06616953063,1289.06616953063,6101.0134614356,6101.0134614356
964,2635.29,2598.53,1235.27,1235.27,1235.27,1235.27,6182.39,6182.39
965,3199.4,3191.4,1059.3,1059.3,1059.3,1059.3,5390.71,5390.71
966,2275.46,2288.37,1071.26,1071.26,1071.26,1071.26,6003.72,6003.72
967,3280.56371890139,3205.88805428888,1096.37933461929,1096.37933461929,1096.37933461929,1096.37933461929,5383.48906979773,5383.48906979773
968,2136.17062145887,2144.24251225907,1322.72444236671,1322.72444236671,1322.72444236671,1322.72444236671,6298.92658943171,6298.92658943171
969,2149.94,2174.64,1070.4,1070.4,1070.4,1070.4,5998.73,5998.73
970,4078.23614906475,3822.31259058806,1931.23226193836,1931.23226193836,1931.23226193836,1931.23226193836,6391.48960493646,6391.48960493646
971,2584.04236014033,2532.36449450458,841.888909116905,841.888909116905,841.888909116905,841.888909116905,5756.91009325419,5756.91009325419
