patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
728,2750.99134260131,2508.96971352277,3226.68582426432,3226.68582426432,3226.68582426432,3226.68582426432,7551.15180010883,7551.15180010883
729,2428.52015759715,2523.61702749274,2407.36702749274,2407.36702749274,2407.36702749274,2407.36702749274,6137.13520650976,6137.13520650976
730,2508.18,2294.8,1506.98,1506.98,1506.98,1506.98,4976.57,4976.57
731,2482.6677516424,2308.54124150684,1606.59451881286,1606.59451881286,1606.59451881286,1606.59451881286,4993.21946033166,4993.21946033166
732,3688.17192813453,3365.82211046938,1749.25915531478,1749.25915531478,1749.25915531478,1749.25915531478,5009.48265681421,5009.48265681421
733,3562.86,3101.64,1656.36,1656.36,1656.36,1656.36,5522.38,5522.38
734,1883.57,1683.98,1769.11,1769.11,1769.11,1769.11,4986.46,4986.46
735,2429.66842090389,2524.41994845159,2408.16994845159,2408.16994845159,2408.16994845159,2408.16994845159,6109.87906170232,6109.87906170232
736,3493.04769474742,3250.47455361784,2427.18672820707,2427.18672820707,2427.18672820707,2427.18672820707,5862.85003721536,5862.85003721536
737,2407.68217092661,2202.5579122461,1745.40090989613,1745.40090989613,1745.40090989613,1745.40090989613,5012.94053541244,5012.94053541244
738,1806.32631516721,1709.69802733147,1079.56496853574,1079.56496853574,1079.56496853574,1079.56496853574,3968.48544641083,3968.48544641083
739,3766.67676468228,3424.92242502318,1753.74406837514,1753.74406837514,1753.74406837514,1753.74406837514,5003.09422675792,5003.09422675792
740,1919.9002329994,1826.33147311169,1782.31381579259,1782.31381579259,1782.31381579259,1782.31381579259,5026.55241692,5026.55241692
741,1544.27,1516.6,1036.53,1036.53,1036.53,1036.53,3953.23,3953.23
742,2705.24,2457.08,3189.7,3189.7,3189.7,3189.7,7400.79,7400.79
743,2530.26781144362,2420.56543854692,999.803734630852,999.803734630852,999.803734630852,999.803734630852,5046.56911423154,5046.56911423154
744,2429.74,2524.47,2408.22,2408.22,2408.22,2408.22,6108.18,6108.18
745,2422.13,2074,899.34,899.34,899.34,899.34,5003.01,5003.01
746,3471.69172682544,3131.64036466075,1742.53186580495,1742.53186580495,1742.53186580495,1742.53186580495,5005.96726325479,5005.96726325479
747,2566.39648392386,2348.20783824221,1517.33206308438,1517.33206308438,1517.33206308438,1517.33206308438,4973.70438384641,4973.70438384641
748,3066.46412673558,2638.76592093266,1748.65399180651,1748.65399180651,1748.65399180651,1748.65399180651,4998.46789363645,4998.46789363645
749,3204.0570908241,2837.03100374737,1607.71333658988,1607.71333658988,1607.71333658988,1607.71333658988,4852.09149500711,4852.09149500711
750,3463.41051791278,3029.5903210291,1488.99948479209,1488.99948479209,1488.99948479209,1488.99948479209,5306.4417364882,5306.4417364882
751,2968.1196258215,2694.95237473773,1599.31682460345,1599.31682460345,1599.31682460345,1599.31682460345,4987.61325528182,4987.61325528182
752,2641.89639814455,2443.27470856709,3167.35047576035,3167.35047576035,3167.35047576035,3167.35047576035,7419.40035364511,7419.40035364511
753,2551.61187446463,2371.71094071762,3229.31388842631,3229.31388842631,3229.31388842631,3229.31388842631,7566.37270948978,7566.37270948978
754,2361.31952903588,2206.7246916739,1771.32359681968,1771.32359681968,1771.32359681968,1771.32359681968,5046.30621926955,5046.30621926955
755,2589.56537961047,2217.6277223372,1395.20730998234,1395.20730998234,1395.20730998234,1395.20730998234,4683.49315645086,4683.49315645086
756,2760.18229729957,2392.02054555939,1401.31216594802,1401.31216594802,1401.31216594802,1401.31216594802,5627.86794099689,5627.86794099689
757,1544.27,1516.6,1036.53,1036.53,1036.53,1036.53,3953.23,3953.23
758,1822.58033048905,1750.65141301038,1776.90689710983,1776.90689710983,1776.90689710983,1776.90689710983,5043.49543418676,5043.49543418676
759,4130.13405313295,3738.26626864997,1723.68923082015,1723.68923082015,1723.68923082015,1723.68923082015,5236.11814609109,5236.11814609109
760,2368.88,2101.92,1444.41,1444.41,1444.41,1444.41,4787.94,4787.94
761,2532.15601282443,2417.7574340511,1000.78907392572,1000.78907392572,1000.78907392572,1000.78907392572,5049.8832218536,5049.8832218536
762,3101.6,2661.99,1670.13,1670.13,1670.13,1670.13,5538.29,5538.29
763,2594.11,2432.86,3150.49,3150.49,3150.49,3150.49,7433.44,7433.44
764,2524.2,2416.96,1001.92,1001.92,1001.92,1001.92,5047.4,5047.4
765,4878.6,4524.86,1759.6,1759.6,1759.6,1759.6,4991.6,4991.6
766,4364.45959270785,3969.30253993985,1723.71171219742,1723.71171219742,1723.71171219742,1723.71171219742,5191.08189341614,5191.08189341614
767,3731.4,3326.34,3178.34,3178.34,3178.34,3178.34,7240.71,7240.71
768,2516.80789935431,2402.67979865064,1164.72496191958,1164.72496191958,1164.72496191958,1164.72496191958,5167.3508690511,5167.3508690511
769,2989.65,2819.95,1588.41,1588.41,1588.41,1588.41,4950.04,4950.04
770,1544.27,1516.6,1036.53,1036.53,1036.53,1036.53,3953.23,3953.23
771,4865.51289304517,4510.60671519771,1750.89253873897,1750.89253873897,1750.89253873897,1750.89253873897,5004.48626521443,5004.48626521443
772,2213.69081707634,2158.51411258616,1072.00238605542,1072.00238605542,1072.00238605542,1072.00238605542,3983.77247109631,3983.77247109631
773,3160.38730572311,2956.09173777895,2523.52821598795,2523.52821598795,2523.52821598795,2523.52821598795,5875.67588077634,5875.67588077634
774,1983.20384817471,1937.63942246214,2370.10888821428,2370.10888821428,2370.10888821428,2370.10888821428,5919.82432023809,5919.82432023809
775,3562.39,3144.96,3171.14,3171.14,3171.14,3171.14,7237.64,7237.64
776,4878.6,4524.86,1759.6,1759.6,1759.6,1759.6,4991.6,4991.6
777,2385.15647240907,2116.49066388074,1423.93165627936,1423.93165627936,1423.93165627936,1423.93165627936,4802.13606003219,4802.13606003219
778,2699.06835571543,2452.87181485241,3191.6974584294,3191.6974584294,3191.6974584294,3191.6974584294,7409.77160853158,7409.77160853158
779,3060.44,2786.62,1487.76,1487.76,1487.76,1487.76,4966.88,4966.88
780,4412.69111543896,4040.55021087768,1762.0895225158,1762.0895225158,1762.0895225158,1762.0895225158,4984.60708338812,4984.60708338812
781,2367.70468618857,2005.18435651301,1406.30325127694,1406.30325127694,1406.30325127694,1406.30325127694,4674.27458580543,4674.27458580543
782,2937.5537307616,2694.56414945933,1498.27458089601,1498.27458089601,1498.27458089601,1498.27458089601,4971.50271001507,4971.50271001507
783,3591.17,3272.44,2512.07,2512.07,2512.07,2512.07,5886.21,5886.21
784,4875.26,4522.2,1766.63,1766.63,1766.63,1766.63,4979.97,4979.97
785,2237.15128700725,1966.55512745991,1253.62654420698,1253.62654420698,1253.62654420698,1253.62654420698,4713.3399818823,4713.3399818823
786,1822.11888953403,1750.44291903813,1779.3628590247,1779.3628590247,1779.3628590247,1779.3628590247,5040.17551593169,5040.17551593169
787,2762.26112571935,2437.09570136292,963.603444122293,963.603444122293,963.603444122293,963.603444122293,5102.96397516245,5102.96397516245
788,2453.96392939389,2510.96903162515,2517.61159257286,2517.61159257286,2517.61159257286,2517.61159257286,6303.48939142511,6303.48939142511
789,2415.74456451406,2488.64033632942,2412.23880144357,2412.23880144357,2412.23880144357,2412.23880144357,6145.18993564907,6145.18993564907
790,2524.54476291017,2414.21010535939,1350.13874790895,1350.13874790895,1350.13874790895,1350.13874790895,4841.82280185211,4841.82280185211
791,1820.47,1749.68,1790.7,1790.7,1790.7,1790.7,5028.42,5028.42
792,4876.81677922346,4522.91787836218,1758.41354023581,1758.41354023581,1758.41354023581,1758.41354023581,4993.3558545171,4993.3558545171
793,2171.95,1817.89,1421.11,1421.11,1421.11,1421.11,4659.81,4659.81
794,2737.28342194737,2512.14031175936,1506.20811384164,1506.20811384164,1506.20811384164,1506.20811384164,4974.79248750856,4974.79248750856
795,3053.22901272032,2624.99064582871,1748.57404655042,1748.57404655042,1748.57404655042,1748.57404655042,4998.51805397854,4998.51805397854
796,3562.39,3144.96,3171.14,3171.14,3171.14,3171.14,7237.64,7237.64
797,1821.64689061605,1748.78216610344,1778.87681065766,1778.87681065766,1778.87681065766,1778.87681065766,5042.54236693517,5042.54236693517
798,4120.59550576604,3760.19505097458,1761.24936029451,1761.24936029451,1761.24936029451,1761.24936029451,4995.94281622191,4995.94281622191
799,1824.35354972724,1751.22979044992,1777.61199364971,1777.61199364971,1777.61199364971,1777.61199364971,5057.2890625809,5057.2890625809
800,3976.76361638792,3604.73197359112,1698.39502568605,1698.39502568605,1698.39502568605,1698.39502568605,5246.93334560333,5246.93334560333
801,2613.99087853589,2321.34274314103,1136.02224286356,1136.02224286356,1136.02224286356,1136.02224286356,5001.72150368122,5001.72150368122
802,2589.56541622711,2217.62750263736,1395.19885153821,1395.19885153821,1395.19885153821,1395.19885153821,4683.50383020178,4683.50383020178
803,2368.88,2101.92,1444.41,1444.41,1444.41,1444.41,4787.94,4787.94
804,2895.1064740329,2420.72583992839,909.046054559413,909.046054559413,909.046054559413,909.046054559413,4995.10095711569,4995.10095711569
805,3249.47138824057,2817.07712781423,1678.17527866965,1678.17527866965,1678.17527866965,1678.17527866965,5491.74243536953,5491.74243536953
806,3689.07013996313,3280.77493141195,3180.98304071734,3180.98304071734,3180.98304071734,3180.98304071734,7256.95412560117,7256.95412560117
807,2444.12,2230.66,1742.59,1742.59,1742.59,1742.59,5011.98,5011.98
808,2371.23888968967,2146.17641688884,1004.74883399704,1004.74883399704,1004.74883399704,1004.74883399704,3970.01364873375,3970.01364873375
809,2986.9,2814.34,2600.92,2600.92,2600.92,2600.92,5805.27,5805.27
810,2985.91296886906,2756.46266805735,1603.87252662385,1603.87252662385,1603.87252662385,1603.87252662385,5441.20847762993,5441.20847762993
811,3575.49854656967,3160.92542849048,3189.1811783257,3189.1811783257,3189.1811783257,3189.1811783257,7302.79837003904,7302.79837003904
812,2934.38334652195,2474.24938370337,1195.27243890241,1195.27243890241,1195.27243890241,1195.27243890241,4995.69350655799,4995.69350655799
813,2551.39927877125,2439.90144176471,1444.97303619108,1444.97303619108,1444.97303619108,1444.97303619108,4865.18870406835,4865.18870406835
814,2362.37880563921,2141.23604990969,1013.07914661695,1013.07914661695,1013.07914661695,1013.07914661695,3996.99168833637,3996.99168833637
815,1978.63186873094,1872.96516582098,1526.16807111239,1526.16807111239,1526.16807111239,1526.16807111239,4563.29461699294,4563.29461699294
816,2508.44706000005,2388.24331863138,1455.62872966683,1455.62872966683,1455.62872966683,1455.62872966683,4837.97445870159,4837.97445870159
817,1629.8095374949,1581.72176720285,1033.24263783337,1033.24263783337,1033.24263783337,1033.24263783337,3954.9660575084,3954.9660575084
818,4877.2145107207,4523.75658638235,1762.51616456093,1762.51616456093,1762.51616456093,1762.51616456093,4986.77567655141,4986.77567655141
819,2570.56353923258,2377.24901910716,1008.20039594778,1008.20039594778,1008.20039594778,1008.20039594778,3948.78602446468,3948.78602446468
820,3084.87849370606,2746.31758182125,1627.04325360687,1627.04325360687,1627.04325360687,1627.04325360687,5479.44591404482,5479.44591404482
821,2228.88992832203,1948.50660092921,1313.8885773785,1313.8885773785,1313.8885773785,1313.8885773785,4881.90785481517,4881.90785481517
822,1999.41865845791,1872.56064408199,1773.89217885505,1773.89217885505,1773.89217885505,1773.89217885505,5024.30974855624,5024.30974855624
823,2857.96,2709.04,1012.22,1012.22,1012.22,1012.22,3919.73,3919.73
824,2754.48220660443,2588.42936027572,1090.82960402484,1090.82960402484,1090.82960402484,1090.82960402484,4115.47209538578,4115.47209538578
825,3162.84,2958.33,2523.75,2523.75,2523.75,2523.75,5876.03,5876.03
826,1568.01613894005,1534.09750843874,1040.4295982275,1040.4295982275,1040.4295982275,1040.4295982275,3954.61236680094,3954.61236680094
827,3107.39710722568,2918.06596488365,2090.86959908385,2090.86959908385,2090.86959908385,2090.86959908385,5788.8118020288,5788.8118020288
828,3388.08817773049,3120.67836611724,2515.00630838148,2515.00630838148,2515.00630838148,2515.00630838148,5880.17329719006,5880.17329719006
829,2589.59,2217.48,1389.52,1389.52,1389.52,1389.52,4690.67,4690.67
830,3767.97786509123,3404.39848958764,1759.0417892261,1759.0417892261,1759.0417892261,1759.0417892261,4993.83468878573,4993.83468878573
831,2498.56,2316.75,2523.49,2523.49,2523.49,2523.49,6190.64,6190.64
832,2710.64,2474.16,1158.26,1158.26,1158.26,1158.26,5182.04,5182.04
833,2525.38782343035,2311.10699893071,1514.71305749985,1514.71305749985,1514.71305749985,1514.71305749985,4974.59277779699,4974.59277779699
834,2489.12272913951,2491.37362099854,2676.38340182749,2676.38340182749,2676.38340182749,2676.38340182749,6586.96296294596,6586.96296294596
835,2497.07722713782,2308.34457023747,1432.47334408117,1432.47334408117,1432.47334408117,1432.47334408117,4794.67135739573,4794.67135739573
836,4828.89814403543,4473.19957910788,1759.90350786405,1759.90350786405,1759.90350786405,1759.90350786405,4990.79137338333,4990.79137338333
837,2223.37,1943.52,1309.99,1309.99,1309.99,1309.99,4882.62,4882.62
838,2589.59,2217.48,1389.52,1389.52,1389.52,1389.52,4690.67,4690.67
839,2490.29037595644,2165.86848462745,925.063903988711,925.063903988711,925.063903988711,925.063903988711,5134.30443234563,5134.30443234563
840,2937.52,2727.51,1599.47,1599.47,1599.47,1599.47,5434.4,5434.4
841,2568.73111154415,2447.00467342848,3035.88278740573,3035.88278740573,3035.88278740573,3035.88278740573,7228.81856229851,7228.81856229851
842,2970.7142812394,2749.50700403017,1630.25545521792,1630.25545521792,1630.25545521792,1630.25545521792,5458.5329552289,5458.5329552289
843,3311.49678240634,3064.34635390801,1606.97109034603,1606.97109034603,1606.97109034603,1606.97109034603,5128.88825629984,5128.88825629984
844,2628.72667542056,2408.83579623394,1508.43772399376,1508.43772399376,1508.43772399376,1508.43772399376,4975.20818882949,4975.20818882949
845,2916.83529399938,2682.40906349543,1505.97528993051,1505.97528993051,1505.97528993051,1505.97528993051,4973.31426568464,4973.31426568464
846,1831.09561503438,1757.87483415255,1789.88031213132,1789.88031213132,1789.88031213132,1789.88031213132,5028.13989880355,5028.13989880355
847,2369.70463028878,2173.26834679115,1748.33059718882,1748.33059718882,1748.33059718882,1748.33059718882,5013.94165906847,5013.94165906847
848,3227.87347020203,2910.96794141444,1623.37073820323,1623.37073820323,1623.37073820323,1623.37073820323,5397.02641426676,5397.02641426676
849,2929.65,2694.63,1505.56,1505.56,1505.56,1505.56,4973.3,4973.3
850,2937.52,2727.51,1599.47,1599.47,1599.47,1599.47,5434.4,5434.4
851,3681.97,3318.68,1770.22,1770.22,1770.22,1770.22,4986.7,4986.7
852,2937.52,2727.51,1599.47,1599.47,1599.47,1599.47,5434.4,5434.4
853,4737.15112639253,4382.28225887045,1760.85534796697,1760.85534796697,1760.85534796697,1760.85534796697,4991.02079048605,4991.02079048605
854,2273.10758011008,1980.49363744447,1320.84724922613,1320.84724922613,1320.84724922613,1320.84724922613,4855.41886536742,4855.41886536742
855,2694.01710659388,2497.49665093936,1538.41023571549,1538.41023571549,1538.41023571549,1538.41023571549,4966.32998829016,4966.32998829016
856,3060.44,2786.62,1487.76,1487.76,1487.76,1487.76,4966.88,4966.88
857,2152.00789945375,1900.41408818074,1675.37175934245,1675.37175934245,1675.37175934245,1675.37175934245,4909.6593962102,4909.6593962102
858,2924.3938907487,2748.77371534401,1577.37337263727,1577.37337263727,1577.37337263727,1577.37337263727,4953.6357475615,4953.6357475615
859,3137.03356791805,2777.0485980871,2102.63612773357,2102.63612773357,2102.63612773357,2102.63612773357,6223.20474576174,6223.20474576174
860,2588.25948375181,2436.12072758713,3124.06995561512,3124.06995561512,3124.06995561512,3124.06995561512,7386.2692561716,7386.2692561716
861,4859.36569902936,4503.91175141812,1746.8025245027,1746.8025245027,1746.8025245027,1746.8025245027,5010.53912110426,5010.53912110426
862,2506.1994553899,2208.95019220514,951.495797382943,951.495797382943,951.495797382943,951.495797382943,5152.82774585995,5152.82774585995
863,2573.24020165552,2410.41599072864,2913.16719575256,2913.16719575256,2913.16719575256,2913.16719575256,7035.27039125729,7035.27039125729
864,2802.38331718065,2544.78718521869,1742.56973148831,1742.56973148831,1742.56973148831,1742.56973148831,5009.88365679063,5009.88365679063
865,2683.52611201262,2432.92931399594,979.272216698869,979.272216698869,979.272216698869,979.272216698869,5097.12868846864,5097.12868846864
866,2507.17479498925,2147.02124942961,924.284913288189,924.284913288189,924.284913288189,924.284913288189,5191.32511983514,5191.32511983514
867,4877.40863619076,4523.91118930163,1762.10757113142,1762.10757113142,1762.10757113142,1762.10757113142,4987.45162841275,4987.45162841275
868,2892.26555519717,2480.18122032938,1662.11089550004,1662.11089550004,1662.11089550004,1662.11089550004,4937.49079061177,4937.49079061177
869,4861.3650475282,4507.6270099469,1765.87401355754,1765.87401355754,1765.87401355754,1765.87401355754,4984.34391036842,4984.34391036842
870,2356.69088621623,2208.45999473299,2248.37954937814,2248.37954937814,2248.37954937814,2248.37954937814,5932.28543471152,5932.28543471152
871,2597.75123704027,2300.60882295098,914.208221717691,914.208221717691,914.208221717691,914.208221717691,5024.249896822,5024.249896822
872,2409.77851774931,2131.85284343923,1458.29392838296,1458.29392838296,1458.29392838296,1458.29392838296,4801.657453774,4801.657453774
873,3220.8119751399,2787.01920981191,1676.61599821894,1676.61599821894,1676.61599821894,1676.61599821894,5500.76396346531,5500.76396346531
874,2524.2,2416.96,1001.92,1001.92,1001.92,1001.92,5047.4,5047.4
875,2579.18,2208.02,1387.66,1387.66,1387.66,1387.66,4688.03,4688.03
876,2229.57,2144.28,2367.81,2367.81,2367.81,2367.81,5917.27,5917.27
877,1544.27,1516.6,1036.53,1036.53,1036.53,1036.53,3953.23,3953.23
878,2512.79645196803,2298.6372248667,1510.10761943078,1510.10761943078,1510.10761943078,1510.10761943078,4975.81487270593,4975.81487270593
879,2892.20908277503,2506.98965031098,1387.74149373763,1387.74149373763,1387.74149373763,1387.74149373763,4719.03296426614,4719.03296426614
880,3666.69576032688,3288.95946642421,1731.81322686821,1731.81322686821,1731.81322686821,1731.81322686821,5069.06513978574,5069.06513978574
881,2961.82208546869,2571.90623064671,1667.41976211845,1667.41976211845,1667.41976211845,1667.41976211845,4997.15307918612,4997.15307918612
882,2621.72169857697,2301.7492446667,1378.47792871809,1378.47792871809,1378.47792871809,1378.47792871809,4707.49689917897,4707.49689917897
883,2988.15114241409,2804.14416824903,2153.75206586235,2153.75206586235,2153.75206586235,2153.75206586235,5684.70329253342,5684.70329253342
884,2579.18,2208.02,1387.66,1387.66,1387.66,1387.66,4688.03,4688.03
885,2223.37,1943.52,1309.99,1309.99,1309.99,1309.99,4882.62,4882.62
886,2545.32698787378,2335.31704297654,1513.26259127788,1513.26259127788,1513.26259127788,1513.26259127788,4974.52312358342,4974.52312358342
887,3731.4,3326.34,3178.34,3178.34,3178.34,3178.34,7240.71,7240.71
888,2929.65,2694.63,1505.56,1505.56,1505.56,1505.56,4973.3,4973.3
889,2368.88,2101.92,1444.41,1444.41,1444.41,1444.41,4787.94,4787.94
890,2920.50962995445,2685.91314906721,1505.85621464908,1505.85621464908,1505.85621464908,1505.85621464908,4973.31017531237,4973.31017531237
891,2589.59,2217.48,1389.52,1389.52,1389.52,1389.52,4690.67,4690.67
892,2642.37095513245,2262.45405450029,937.014738397224,937.014738397224,937.014738397224,937.014738397224,5172.82900372972,5172.82900372972
893,2944.75228213524,2740.22727537065,1746.14413820034,1746.14413820034,1746.14413820034,1746.14413820034,5488.71827613397,5488.71827613397
894,3203.73191576138,2745.31829899986,1652.5933828507,1652.5933828507,1652.5933828507,1652.5933828507,5522.64968690608,5522.64968690608
895,2484.86,2180.85,925.73,925.73,925.73,925.73,5097.91,5097.91
896,2351.4478493264,2082.99337807573,1437.40881570582,1437.40881570582,1437.40881570582,1437.40881570582,4796.71779669064,4796.71779669064
897,2937.52,2727.51,1599.47,1599.47,1599.47,1599.47,5434.4,5434.4
898,3102.60501943231,2903.38763726954,2518.45184394591,2518.45184394591,2518.45184394591,2518.45184394591,5867.26089357625,5867.26089357625
899,4853.92359156214,4498.35410220418,1746.25155018744,1746.25155018744,1746.25155018744,1746.25155018744,5011.39567210529,5011.39567210529
900,3340.21028937898,3082.29357285875,1544.58941294644,1544.58941294644,1544.58941294644,1544.58941294644,5013.95523199631,5013.95523199631
901,1618.08052117338,1619.5337466169,2372.87609661735,2372.87609661735,2372.87609661735,2372.87609661735,5922.37880387822,5922.37880387822
902,2365.11013799288,2106.04089097961,1435.40297331423,1435.40297331423,1435.40297331423,1435.40297331423,4795.82762468358,4795.82762468358
903,2104.18980938107,1786.42537996469,1502.87900733542,1502.87900733542,1502.87900733542,1502.87900733542,4736.56243174171,4736.56243174171
904,2664.06181836678,2491.62338752445,956.671450870856,956.671450870856,956.671450870856,956.671450870856,5035.92205565335,5035.92205565335
905,2738.36620264521,2438.425956171,971.476843591649,971.476843591649,971.476843591649,971.476843591649,5114.24531642253,5114.24531642253
906,2446.22900280876,2380.71473249842,2469.21831261664,2469.21831261664,2469.21831261664,2469.21831261664,6170.96254609492,6170.96254609492
907,2397.98,2439.69,2419.18,2419.18,2419.18,2419.18,6152.82,6152.82
908,3234.00879943307,2867.21686002072,1617.89793745758,1617.89793745758,1617.89793745758,1617.89793745758,4860.52766536457,4860.52766536457
909,3562.39,3144.96,3171.14,3171.14,3171.14,3171.14,7237.64,7237.64
910,1883.57,1683.98,1769.11,1769.11,1769.11,1769.11,4986.46,4986.46
911,2510.50551608561,2385.93638352346,1081.39970707246,1081.39970707246,1081.39970707246,1081.39970707246,5323.7499164805,5323.7499164805
912,2589.55,2217.72,1398.76,1398.76,1398.76,1398.76,4679.01,4679.01
913,1822.49816591991,1750.61749827332,1776.88487001257,1776.88487001257,1776.88487001257,1776.88487001257,5042.88496891982,5042.88496891982
914,2429.74,2524.47,2408.22,2408.22,2408.22,2408.22,6108.18,6108.18
915,4874.83229226036,4520.75655592713,1757.09316871185,1757.09316871185,1757.09316871185,1757.09316871185,4995.30988648224,4995.30988648224
916,3649.47607124924,3264.03282106369,3181.93237988196,3181.93237988196,3181.93237988196,3181.93237988196,7245.39187214124,7245.39187214124
917,3015.76265941608,2836.55296568574,2580.34828830988,2580.34828830988,2580.34828830988,2580.34828830988,5820.73365107554,5820.73365107554
918,3328.05,3073.08,1497.71,1497.71,1497.71,1497.71,4971.69,4971.69
919,3162.84,2958.33,2523.75,2523.75,2523.75,2523.75,5876.03,5876.03
920,2538.64583908372,2323.65428450658,1520.07423206924,1520.07423206924,1520.07423206924,1520.07423206924,4973.23587169633,4973.23587169633
921,2845.85857602557,2614.72105226692,1508.27545321739,1508.27545321739,1508.27545321739,1508.27545321739,4973.39327892732,4973.39327892732
922,2423.23383868828,2074.95906357779,899.692209804374,899.692209804374,899.692209804374,899.692209804374,5005.75114218587,5005.75114218587
923,4878.6,4524.86,1759.6,1759.6,1759.6,1759.6,4991.6,4991.6
924,1879.28207333569,1688.42921501658,1769.79168453159,1769.79168453159,1769.79168453159,1769.79168453159,4990.21581295513,4990.21581295513
925,1544.27,1516.6,1036.53,1036.53,1036.53,1036.53,3953.23,3953.23
926,3105.6018724034,2665.25508337481,1669.44285628302,1669.44285628302,1669.44285628302,1669.44285628302,5537.67715986198,5537.67715986198
927,1752.14,1629.03,2366.07,2366.07,2366.07,2366.07,5910.3,5910.3
928,2501.03061131204,2355.37914794697,1091.37565625263,1091.37565625263,1091.37565625263,1091.37565625263,4212.28996959336,4212.28996959336
929,2705.24,2457.08,3189.7,3189.7,3189.7,3189.7,7400.79,7400.79
930,2498.56,2316.75,2523.49,2523.49,2523.49,2523.49,6190.64,6190.64
931,2840.12446611798,2390.56765115452,916.841302859175,916.841302859175,916.841302859175,916.841302859175,5034.38523440307,5034.38523440307
932,2491.68641742368,2278.28581975577,1567.64270669384,1567.64270669384,1567.64270669384,1567.64270669384,4985.68704275722,4985.68704275722
933,2429.22873200125,2524.11249681291,2407.86249681291,2407.86249681291,2407.86249681291,2407.86249681291,6120.31588775974,6120.31588775974
934,2428.41223340018,2523.54156170088,2407.29156170088,2407.29156170088,2407.29156170088,2407.29156170088,6139.6969861325,6139.6969861325
935,3068.84800678164,2864.45496988751,1744.17017223003,1744.17017223003,1744.17017223003,1744.17017223003,5658.68755199346,5658.68755199346
936,1883.57,1683.98,1769.11,1769.11,1769.11,1769.11,4986.46,4986.46
937,1602.64,1618.44,2373.66,2373.66,2373.66,2373.66,5923.77,5923.77
938,2438.07526392223,2512.22355480736,2292.75173954859,2292.75173954859,2292.75173954859,2292.75173954859,6002.45199109911,6002.45199109911
939,2928.29197337889,2689.2417008259,1500.85071413646,1500.85071413646,1500.85071413646,1500.85071413646,4972.25592576979,4972.25592576979
940,2594.11,2432.86,3150.49,3150.49,3150.49,3150.49,7433.44,7433.44
941,3731.4,3326.34,3178.34,3178.34,3178.34,3178.34,7240.71,7240.71
942,3079.04873338362,2836.97369356399,1730.1503490751,1730.1503490751,1730.1503490751,1730.1503490751,5195.63745177447,5195.63745177447
943,3731.4,3326.34,3178.34,3178.34,3178.34,3178.34,7240.71,7240.71
944,2486.23235559018,2177.06389632398,925.561665322619,925.561665322619,925.561665322619,925.561665322619,5107.10754047998,5107.10754047998
945,1820.7755785414,1749.82138708632,1788.59895749144,1788.59895749144,1788.59895749144,1788.59895749144,5030.59857736235,5030.59857736235
946,2589.59,2217.48,1389.52,1389.52,1389.52,1389.52,4690.67,4690.67
947,2133.33756430051,2006.46767581504,1399.74353067964,1399.74353067964,1399.74353067964,1399.74353067964,4682.62856042488,4682.62856042488
948,2165.21869620859,2019.88076629589,1156.07771736485,1156.07771736485,1156.07771736485,1156.07771736485,4432.8129325936,4432.8129325936
949,2757.28332448977,2437.7090906717,965.647744839605,965.647744839605,965.647744839605,965.647744839605,5107.00567229882,5107.00567229882
950,2898.23447449111,2634.1515485123,1585.28678109664,1585.28678109664,1585.28678109664,1585.28678109664,4985.93529686462,4985.93529686462
951,2625.97426929429,2364.17104848395,1071.06307218974,1071.06307218974,1071.06307218974,1071.06307218974,5150.49190927331,5150.49190927331
952,3075.38,2650.14,1368.97,1368.97,1368.97,1368.97,4689.76,4689.76
953,2442.19872300089,2403.27644058285,2312.72749621645,2312.72749621645,2312.72749621645,2312.72749621645,5972.64579197943,5972.64579197943
954,2561.74855637721,2420.72350542486,996.58257252274,996.58257252274,996.58257252274,996.58257252274,5059.11961355827,5059.11961355827
955,2769.28366043594,2579.59154937574,1551.13990834174,1551.13990834174,1551.13990834174,1551.13990834174,4962.18264437791,4962.18264437791
956,3562.97069805089,3145.5187849169,3173.25461743061,3173.25461743061,3173.25461743061,3173.25461743061,7245.64705916213,7245.64705916213
957,2589.59,2217.48,1389.52,1389.52,1389.52,1389.52,4690.67,4690.67
958,2943.59977098627,2704.44144914005,1503.66149152416,1503.66149152416,1503.66149152416,1503.66149152416,4972.61525705534,4972.61525705534
959,2171.95,1817.89,1421.11,1421.11,1421.11,1421.11,4659.81,4659.81
960,3007.86,2577.77,1748.3,1748.3,1748.3,1748.3,4998.69,4998.69
961,3721.7175639395,3358.74477914856,1769.86724340102,1769.86724340102,1769.86724340102,1769.86724340102,4986.86275963606,4986.86275963606
962,3162.84,2958.33,2523.75,2523.75,2523.75,2523.75,5876.03,5876.03
963,3078.42273651225,2821.94031175532,1730.63303738703,1730.63303738703,1730.63303738703,1730.63303738703,5539.5685602703,5539.5685602703
964,3562.39,3144.96,3171.14,3171.14,3171.14,3171.14,7237.64,7237.64
965,3060.44,2786.62,1487.76,1487.76,1487.76,1487.76,4966.88,4966.88
966,2429.74,2524.47,2408.22,2408.22,2408.22,2408.22,6108.18,6108.18
967,2715.59664021759,2520.72055605855,1542.67379920849,1542.67379920849,1542.67379920849,1542.67379920849,4965.00993007706,4965.00993007706
968,2570.42979770837,2414.48108253484,3091.63533088573,3091.63533088573,3091.63533088573,3091.63533088573,7475.82003043885,7475.82003043885
