patch_ID,corn,soy,mis,swi,sorghum,cane,fallow,CRP
965,8613.58,8227.47,3769.47,3769.47,3769.47,3769.47,8998.1,8998.1
966,5576.21,5242.86,4627.8,4627.8,4627.8,4627.8,11450.87,11450.87
967,7351.17821194592,7005.09583421491,3875.37984592852,3875.37984592852,3875.37984592852,3875.37984592852,9264.22280067687,9264.22280067687
968,5255.86602825417,4996.46982955939,3730.38030157379,3730.38030157379,3730.38030157379,3730.38030157379,10253.0124725837,10253.0124725837
969,5286.98,4888.84,4620.73,4620.73,4620.73,4620.73,11438.33,11438.33
970,8003.89259400378,7692.85705408279,4858.23428916728,4858.23428916728,4858.23428916728,4858.23428916728,9847.10521980847,9847.10521980847
971,5400.76154856753,4997.53774996092,2811.17835845762,2811.17835845762,2811.17835845762,2811.17835845762,9112.59732513261,9112.59732513261
972,6587.13156927273,6257.31638287632,4853.67918482523,4853.67918482523,4853.67918482523,4853.67918482523,9853.18890266337,9853.18890266337
973,5932.59975940045,5664.00319748682,3023.61995896231,3023.61995896231,3023.61995896231,3023.61995896231,9033.23621002697,9033.23621002697
974,8018.7,7672.27,4958.69,4958.69,4958.69,4958.69,9886.65,9886.65
975,8557.6300225921,8169.53749676461,3786.64650313676,3786.64650313676,3786.64650313676,3786.64650313676,9056.56174656637,9056.56174656637
976,9344.09379755239,8988.12076350886,4869.80616261834,4869.80616261834,4869.80616261834,4869.80616261834,9938.86842894122,9938.86842894122
977,7877.9990822229,7585.29543204677,4687.36241177823,4687.36241177823,4687.36241177823,4687.36241177823,9925.1327050595,9925.1327050595
978,6727.51292097846,6432.84849435266,4484.0923044006,4484.0923044006,4484.0923044006,4484.0923044006,11042.6350074064,11042.6350074064
979,5979.29,5594.55,3365.1,3365.1,3365.1,3365.1,9904.07,9904.07
980,5263.2213917119,4806.97957448837,2960.97459677973,2960.97459677973,2960.97459677973,2960.97459677973,9116.93190706435,9116.93190706435
981,7890.33,7494.62,3886.44,3886.44,3886.44,3886.44,9158.78,9158.78
982,9285.74589867801,8895.09126201838,4756.80087586276,4756.80087586276,4756.80087586276,4756.80087586276,10006.038795924,10006.038795924
983,7199.43790011314,6905.50077031539,4647.04075201816,4647.04075201816,4647.04075201816,4647.04075201816,9747.45918151818,9747.45918151818
984,8030.01523567926,7683.98664482397,4957.72893601779,4957.72893601779,4957.72893601779,4957.72893601779,9886.37741622211,9886.37741622211
985,8419.33485505957,8030.1883266558,3776.65527804371,3776.65527804371,3776.65527804371,3776.65527804371,9024.4400970487,9024.4400970487
986,9845.35,9533.15,5030.22,5030.22,5030.22,5030.22,9849.14,9849.14
987,9277.51,8881.96,4740.85,4740.85,4740.85,4740.85,10015.52,10015.52
988,8040.04006717497,7694.28907307395,4951.82753026531,4951.82753026531,4951.82753026531,4951.82753026531,9882.05791744856,9882.05791744856
989,6792.38773664989,6312.23891480821,3396.56259476757,3396.56259476757,3396.56259476757,3396.56259476757,9878.70918722106,9878.70918722106
990,6964.26282105241,6548.97104257425,3816.34909728109,3816.34909728109,3816.34909728109,3816.34909728109,9151.18530225206,9151.18530225206
991,7956.7702892869,7664.73940482321,4774.21228386461,4774.21228386461,4774.21228386461,4774.21228386461,10024.5830487444,10024.5830487444
992,9853.13113983509,9538.0627738874,4925.18146551085,4925.18146551085,4925.18146551085,4925.18146551085,9792.42711613062,9792.42711613062
993,6379.08753468558,5944.85681308309,3163.93752391123,3163.93752391123,3163.93752391123,3163.93752391123,9510.12004386362,9510.12004386362
994,9467.76047516072,9142.28205937194,4963.8358766569,4963.8358766569,4963.8358766569,4963.8358766569,9873.1499630088,9873.1499630088
995,5043.42810332834,4758.53344737195,3257.41736892309,3257.41736892309,3257.41736892309,3257.41736892309,10406.7816309203,10406.7816309203
996,6993.20901779256,6713.37447333604,4787.6741989754,4787.6741989754,4787.6741989754,4787.6741989754,10598.8179593122,10598.8179593122
997,5576.08724140023,5242.43771041681,4626.43492437061,4626.43492437061,4626.43492437061,4626.43492437061,11444.3146907725,11444.3146907725
998,5964.32938568246,5667.09193690135,3055.93399582116,3055.93399582116,3055.93399582116,3055.93399582116,9108.57373316288,9108.57373316288
999,8613.58,8227.47,3769.47,3769.47,3769.47,3769.47,8998.1,8998.1
1000,8394.32,8175.8,7642.5,7642.5,7642.5,7642.5,12761.67,12761.67
